date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-06-02,0.2312725,0.21691136909000414,2,0.077893,0.384652,0.237908,0.475816,0.19498349999999998,0.0844518841974529,2,2,bullish,0.2480655,0.11434900003361385,0.05502157793,0.12906716666666665,0.1296666164731053,1.3333333333333333,0.3621693333333334,0.029275250000000034,0.1572875,0.11434900003361385,1.5714285714285714,0.4394115119047619,-0.014792669642857168,0.17523063095238098,0.11459217392682333,1.4285714285714286,0.3829296726190476,-0.008797602930402937,0.2003943816666667,0.11514063431556648,1.5333333333333334,0.3531610386111111,-0.002643928746755656,49.64607035330198,-0.020359253662183746,-0.013133343517348801,0.45025247390128226,-0.05583201556794887,-14.771958554159472,-13.67473295464117,0.0,0.999162,0.0,0.0,0.0,0.0,0.25,0.9901435,0.451494,0.25,0.333333,0.0,0.0,0.2916665,0.2916665,0.0,0.077893,0.0,0.0,0.0,0.0,0.384652,0.2312725,0.077893,0.384652,0.077893,0.0,0.0,0.2312725,0.2312725,0.0,0.077827725666,0.0,0.0,0.0,0.0,0.096163,0.45515714708899996,0.035168222142,0.096163,0.025964307369,0.0,0.0,0.122127307369,0.122127307369,0.12342555,0.2468511,0.6,2
2025-06-03,0.27019340000000003,0.18519172552870714,5,0.116199,0.535659,0.4465478,2.232739,0.2564014,0.06806788421348206,5,3,bullish,0.038920900000000036,0.11785811576994783,0.12065426834452,0.1615576333333333,0.15567729578202263,2.0,0.25986460000000017,0.14349320000000004,0.16082345,0.11785811576994783,1.7142857142857142,0.4589885547619047,0.009897855357142831,0.17886685,0.1168824773259349,1.5714285714285714,0.3907265869047619,-0.00463199516483517,0.20359872166666668,0.11571876467426581,1.5333333333333334,0.35729920861111114,-0.002375206855765667,51.569242690373535,-0.01038349296270838,-0.012583373406420718,0.4510355658625975,-0.03224336752926418,0.1682902204109873,14.94024877457046,0.0,0.8233881999999999,0.0,0.0,0.158519,0.0,0.6666665,0.6976114,0.451494,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.27019340000000003,0.0,0.0,0.125382,0.0,0.3305205,0.27019340000000003,0.116199,0.0,0.125382,0.0,0.0,0.0,0.125382,0.0,1.181308683671,0.0,0.0,0.019875429258,0.0,0.577452958206,0.6728635882239999,0.052463151306,0.0,0.041793958205999994,0.0,0.0,0.0,0.041793958205999994,0.14011198,0.7005599,0.54,3
2025-06-04,0.261572,0.2743107620528221,2,0.067605,0.455539,0.395349,0.790698,0.21048250000000002,0.03693430850171695,2,1,bullish,-0.008621400000000001,0.11909511516197803,0.10341222862800001,0.25434596666666665,0.020441887938820607,2.0,0.3599349333333335,0.01514975000000004,0.16213902142857142,0.11909511516197803,1.7142857142857142,0.4387222690476191,0.03376942142857143,0.18152299285714288,0.11840902157272613,1.5714285714285714,0.40753015833333334,-0.0007683595604395622,0.20737007166666668,0.11570249135457733,1.4666666666666666,0.3625126252777778,-0.002381649302929179,51.14379868011305,-0.003137142569583501,-0.010694127239053277,0.42473187601015616,-0.021356577676822835,-0.031908255345985514,-0.2001984757569728,0.0,0.8847335000000001,0.0,0.0,0.0,0.0,0.75,0.214378,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.261572,0.0,0.0,0.0,0.0,0.261572,0.067605,0.0,0.0,0.0,0.0,0.455539,0.0,0.0,0.0,0.418280073709,0.0,0.0,0.0,0.0,0.2953745,0.01449302469,0.0,0.0,0.0,0.0,0.2277695,0.0,0.0,0.130786,0.261572,0.5,1
2025-06-05,0.2162561,0.19180980855724417,10,-0.061824,0.580685,0.3052728,3.052728,0.2237455,0.09144238586399636,10,3,bullish,-0.04531590000000002,0.09778537284800891,0.06601710516408,0.24934050000000005,0.02897439001963577,2.3333333333333335,0.3823898666666668,-0.02696865000000003,0.19216175,0.09778537284800891,1.8571428571428572,0.3782243357142857,0.017275962499999988,0.1734349642857143,0.11117063240071615,1.7142857142857142,0.40094635833333336,0.005101998681318681,0.20720765833333335,0.11568593102412464,1.5,0.3633815352777778,-0.002229434375231739,46.38411132422003,-0.0010389948275547067,-0.008763100756753564,0.4263124655726083,-0.01349880723927499,-0.17324446041625252,-0.141336205070267,0.6507605,0.73532,0.158519,0.0,0.2600683333333333,0.5833333333333334,0.5833333333333334,0.5913713333333334,0.0,0.0,0.25,0.451494,0.0,0.375,0.3333333333333333,0.2886635,0.17576399999999998,0.188225,0.0,0.22191366666666668,0.3014736666666667,0.31020316666666664,0.19705099999999998,0.0,0.0,0.088414,0.188225,0.0,0.25421625,0.24590599999999999,0.44398321483099995,1.082662313131,0.029837238775,0.0,0.19347335552699998,0.40115175000000003,1.15206575,0.981367965009,0.0,0.0,0.0221035,0.08498245815000001,0.0,0.34115775,0.20158425000000002,0.11818948999999998,1.1818948999999999,0.5599999999999999,3
2025-06-06,0.144088,0.08092278591966542,3,0.061147,0.222829,0.13907166666666668,0.417215,0.3021203333333333,0.05415579291574754,3,2,neutral,-0.07216810000000001,0.09895206497461977,0.020038558306666666,0.20730536666666666,0.05925123867400016,2.0,0.27989782222222237,-0.058741999999999975,0.1827587142857143,0.09895206497461977,1.8571428571428572,0.33896418095238096,0.014660560714285694,0.16153992857142857,0.10404394752129191,1.7142857142857142,0.3929714416666667,0.008786048131868134,0.19706842500000002,0.10682004399758285,1.5333333333333334,0.35243427416666673,-0.0009741935520949193,44.85718501564921,-0.005140305364052827,-0.008038541678213416,0.4090993556903499,-0.01570899735701653,-0.3337159044299791,-0.1604714440137266,0.310843,0.999336,0.158519,0.0,0.310843,1.0,0.0,0.8039683333333333,0.0,0.0,0.0,0.451494,0.0,0.5,0.5,0.222829,0.222829,0.222829,0.0,0.222829,0.222829,0.0,0.144088,0.0,0.0,0.0,0.222829,0.0,0.061147,0.061147,0.069264834847,0.222681041544,0.035322630251,0.0,0.069264834847,0.222829,0.0,0.344934894646,0.0,0.0,0.0,0.100605956526,0.0,0.0305735,0.0305735,0.072044,0.216132,0.5,2
2025-06-09,0.17727666666666667,0.04150030670167792,3,0.132668,0.214741,0.20378166666666667,0.611345,0.2868846666666667,0.10367562570022587,3,2,bullish,0.03318866666666667,0.09889002361134556,0.036125734594444445,0.1792069222222222,0.03612275016225691,2.3333333333333335,0.2160420444444446,-0.019489716666666622,0.18340938095238093,0.09889002361134556,2.0,0.26043841904761905,0.012639382142857158,0.1729956190476191,0.09535991236674966,1.7142857142857142,0.3901032511904762,0.004467221025641021,0.19579623055555556,0.10682094023280682,1.5666666666666667,0.3491196463888889,-0.0009751645569150903,55.902704569059104,-0.005647475137292579,-0.007560328370029248,0.38878090882785155,-0.012255008827851577,0.23033609090740859,0.5640519953373877,0.6554215,0.857083,0.0,0.0,0.0,0.0,1.0,0.796627,0.158519,0.0,0.0,0.0,0.0,0.0,0.0,0.199581,0.1585445,0.0,0.0,0.0,0.0,0.199581,0.214741,0.214741,0.0,0.0,0.0,0.0,0.0,0.0,0.27206697690299997,0.26439140657500004,0.0,0.0,0.0,0.0,0.399162,0.17106847860699997,0.034040528578999994,0.0,0.0,0.0,0.0,0.0,0.0,0.1029544,0.3088632,0.5666666666666667,2
2025-06-10,0.19533333333333333,0.08994868384288159,6,0.057309,0.285975,0.3327231666666667,1.996339,0.22862133333333334,0.042980578058777516,6,3,bullish,0.018056666666666665,0.045292350386926084,0.06499192522222222,0.17223266666666662,0.025992354628065782,2.3333333333333335,0.22519216666666683,0.025622666666666696,0.21371314285714285,0.045292350386926084,2.2857142857142856,0.2943791571428572,-0.014683391666666703,0.18384485714285717,0.08782987728291496,1.8571428571428572,0.3699076202380952,0.0008345089377289326,0.19785473611111112,0.10617368469675534,1.6,0.3554153297222222,-0.0014072410863922938,55.62537821504547,-0.004540053945219169,-0.006956273485067234,0.38482410132139244,-0.013029267988059118,0.10185585619464876,-0.12848023471275982,0.9594085,0.8774930000000001,0.0,0.0,0.310843,0.0,1.0,0.6187913333333334,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.20758,0.2463765,0.0,0.0,0.285975,0.0,0.20758,0.19533333333333333,0.0,0.0,0.0,0.0,0.0,0.234904,0.234904,0.39340528795499996,0.867387295578,0.0,0.0,0.08889332692499999,0.0,0.41516,0.681675410166,0.0,0.0,0.0,0.0,0.0,0.117452,0.117452,0.10549679999999999,0.6329807999999999,0.5333333333333333,3
2025-06-11,0.2269305,0.013790703553481231,2,0.217179,0.236682,0.24009000000000003,0.48018000000000005,0.367579,0.10656806299262458,2,2,bullish,0.031597166666666676,0.0450408263827247,0.05448374374500001,0.1998468333333333,0.025132738666152447,2.3333333333333335,0.2588649444444446,0.02482691666666667,0.21309285714285717,0.0450408263827247,2.2857142857142856,0.2946908714285715,-0.010758766666666707,0.18519017857142858,0.08837248601581656,1.9285714285714286,0.36705119166666667,0.0028650155311355256,0.19953039444444445,0.10622433457374895,1.5666666666666667,0.3543834588888889,-0.0013658209343715229,50.77382011793438,-0.0011001062450164134,-0.005785040037057069,0.3855055720414321,-0.01294632204143209,0.16176023890784985,0.05990438271320109,0.928139,0.990678,0.0,0.0,0.310843,0.0,1.0,0.7805305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236682,0.236682,0.0,0.0,0.236682,0.0,0.2269305,0.2269305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219673794798,0.234475650396,0.0,0.0,0.073570942926,0.0,0.453861,0.356122876239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11346525,0.2269305,0.5,2
2025-06-12,0.366576,0.43921372027977457,2,0.056005,0.677147,0.345991,0.691982,0.32886150000000003,0.09766912415139185,2,2,bullish,0.1396455,0.07204347400740682,0.126831996816,0.2629466111111111,0.09112564357223309,2.3333333333333335,0.3062680555555557,0.08562133333333335,0.2268618,0.07204347400740682,2.142857142857143,0.2803256142857143,0.013843076190476162,0.19384262500000002,0.09990322565321332,1.9285714285714286,0.3696570845238095,0.010033783113553114,0.20546821944444443,0.11047674129573698,1.5666666666666667,0.3581047172222222,-0.00036458420837968486,54.59091730646882,0.012747357475276527,-0.002078560534590349,0.4079024947693891,-0.02112424476938915,0.6153668193565871,0.45360658044873725,0.682689,0.473333,0.0,0.0,0.0,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056005,0.366576,0.0,0.0,0.0,0.0,0.0,0.056005,0.0,0.0,0.0,0.0,0.0,0.0,0.366576,0.038233997445,0.573837521484,0.0,0.0,0.0,0.0,0.0,0.006058564895,0.0,0.0,0.0,0.0,0.0,0.0,0.733152,0.18888850000000001,0.37777700000000003,0.6,2
2025-06-13,0.43202599999999997,0.22985071607893676,2,0.269497,0.594555,0.7777505,1.555501,0.2494825,0.05888855984399689,2,2,bullish,0.06544999999999995,0.10636295686441606,0.33600843751299997,0.34184416666666667,0.1047606257860425,2.0,0.4546105000000001,0.10254775000000001,0.2512123714285714,0.10636295686441606,2.2857142857142856,0.3349544,0.04078355476190472,0.20667569642857145,0.11791442991590186,2.0,0.3868383345238095,0.018768265531135524,0.21164505277777776,0.11780027495112984,1.6,0.3574212338888889,0.0013815808268446378,56.5198743252246,0.028672323200807703,0.004071616212489263,0.43088356449334453,-0.033851564493344616,0.1785441490986861,-0.436822670257901,0.0,0.23468099999999997,0.0,0.0,0.0,0.0,0.0,0.929393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43202599999999997,0.0,0.0,0.0,0.0,0.0,0.269497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22753365480799997,0.0,0.0,0.0,0.0,0.0,0.250468625321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21601299999999998,0.43202599999999997,0.5,2
2025-06-14,0.056344,0.22985071607893676,1,0.056344,0.056344,0.220308,0.220308,0.166739,0.05888855984399689,1,1,neutral,-0.37568199999999996,0.12972861876078332,0.012413033952,0.28498199999999996,0.20069236883349587,1.6666666666666667,0.4480165000000002,-0.15511600000000006,0.22836778571428568,0.12972861876078332,2.0,0.32281657142857145,0.014911047619047614,0.21026476785714285,0.1119536413635069,1.9285714285714286,0.3505204535714285,0.007860589706959712,0.2096933527777778,0.11992437399619167,1.6,0.35721413388888895,-0.0002876031924360418,51.66686979918012,0.010853465404414425,0.005427986050874296,0.42016047357912,-0.04855592357912003,-0.8695819233101711,-1.0481260724088572,0.0,0.576289,0.0,0.0,0.0,0.0,0.333333,0.998356,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.056344,0.0,0.0,0.0,0.0,0.056344,0.056344,0.0,0.0,0.056344,0.0,0.0,0.056344,0.0,0.0,0.032470427416,0.0,0.0,0.0,0.0,0.018781314551999998,0.056251370464,0.0,0.0,0.018781314551999998,0.0,0.0,0.018781314551999998,0.0,0.0394408,0.0394408,0.7,1
2025-06-15,0.718549,0.22985071607893676,1,0.718549,0.718549,0.776097,0.776097,0.371729,0.05888855984399689,1,1,bullish,0.662205,0.21871137500974236,0.5576637232530001,0.40230633333333327,0.33210135417720477,1.3333333333333333,0.5913851666666669,0.14326150000000007,0.31043364285714287,0.21871137500974236,1.8571428571428572,0.4138201904761905,0.05539049404761902,0.2465961785714286,0.1760266951298491,1.8571428571428572,0.37639218571428573,0.022371275970695968,0.23276245277777777,0.14697803952546498,1.6,0.37672846722222225,0.0017317685168705993,62.93841118399825,0.04959460275196753,0.014261309391092946,0.5425784819309425,-0.10080873193094245,11.752892943348005,12.622474866658177,0.0,0.818451,0.0,0.0,0.0,0.0,0.0,0.929393,0.451494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718549,0.0,0.0,0.0,0.0,0.0,0.718549,0.718549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588097147599,0.0,0.0,0.0,0.0,0.0,0.667814410757,0.324420562206,0.0,0.0,0.0,0.0,0.0,0.0,0.5029842999999999,0.5029842999999999,0.7,1
2025-06-16,0.46173366666666665,0.030545851704173094,3,0.429334,0.490006,0.5984153333333333,1.795246,0.27693266666666666,0.01488670125761021,3,2,bullish,-0.25681533333333334,0.2162596866473704,0.27630850604955554,0.41220888888888885,0.33386882636254556,1.3333333333333333,0.5316067777777779,0.20269483333333338,0.3510703571428571,0.2162596866473704,1.8571428571428572,0.4701964285714286,0.05257878571428569,0.26723986904761904,0.1834856194977247,1.9285714285714286,0.36531742380952387,0.026082648864468868,0.23429554166666666,0.14917588972471904,1.6333333333333333,0.377436545,0.004470923170189101,56.6127913465287,0.058895472809773475,0.023188142074829058,0.5692574323329028,-0.08565871566623617,-0.35740823984632,-12.110301183194325,0.990678,0.8571106666666667,0.0,0.0,0.0,0.0,0.0,0.5397346666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.465861,0.46173366666666665,0.0,0.0,0.0,0.0,0.0,0.46173366666666665,0.0,0.0,0.0,0.0,0.0,0.429334,0.490006,0.461518243758,1.183758466374,0.0,0.0,0.0,0.0,0.0,0.7214041181869999,0.0,0.0,0.0,0.0,0.0,0.429334,0.490006,0.29215616666666666,0.8764685,0.6333333333333333,2
2025-06-17,0.26050742857142856,0.1851395368416816,7,-0.012837,0.423088,0.5332072857142858,3.732451,0.279743,0.09842240281392581,7,2,bullish,-0.2012262380952381,0.20974203477270573,0.1389044588969796,0.480263365079365,0.22958230023596718,1.6666666666666667,0.6359065396825399,-0.22902078571428564,0.3603809421768707,0.20974203477270573,1.7142857142857142,0.4988370170068027,0.02062746853741495,0.2870470425170068,0.1644451652060821,2.0,0.3966080870748299,0.016526572464678174,0.238916705952381,0.1477133062103914,1.6666666666666667,0.3891977878571428,0.0038647007961226786,56.311007804647524,0.049459071029469615,0.02844232786575717,0.5715810782780786,-0.0827412187542691,-0.4358058608719704,-0.0783976210256504,0.91521775,0.7487336666666667,0.0,0.0,0.682689,0.0,1.0,0.44960500000000003,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.27730475,0.24012766666666666,0.0,0.0,0.369656,0.0,0.1784095,0.30606483333333334,0.0,0.0,0.0,0.0,0.0,0.331547,0.22028633333333333,1.020130894561,1.188537462549,0.0,0.0,0.252360084984,0.0,0.356819,0.862084579085,0.0,0.0,0.0,0.0,0.0,0.1657735,0.49508549999999996,0.13025371428571428,0.911776,0.5,2
2025-06-18,0.185759,0.1353866357156422,6,-0.019493,0.313254,0.31486200000000003,1.889172,0.18393533333333334,0.07519504653809762,6,2,bullish,-0.07474842857142855,0.2146283504949492,0.05848845025800001,0.3026666984126984,0.14273597018833808,2.0,0.48216153968253983,-0.1379873333333333,0.35449929931972785,0.2146283504949492,1.7142857142857142,0.509518731292517,-0.017146374149659884,0.28379607823129255,0.16607441934183304,2.0,0.4021048013605442,0.011793907210884344,0.23383130595238094,0.14679637472606633,1.7,0.38946108785714284,0.004207294709995231,48.87545534873201,0.035539405272864144,0.02986174334717857,0.5696447886583949,-0.08677320413458528,-0.286933961850279,0.1488718990216914,0.5792595,0.67367875,0.0,0.0,0.0,0.5,0.75,0.5296396,0.158519,0.0,0.5,0.0,0.0,0.5,0.75,0.194104,0.26477325,0.0,0.0,0.0,0.313254,0.1276875,0.16308519999999999,0.074954,0.0,0.194104,0.0,0.0,0.274868,0.187041,0.124610710826,0.669326830663,0.0,0.0,0.0,0.156627,0.117941,0.39924647375899996,0.011881633126000001,0.0,0.194104,0.0,0.0,0.137434,0.336605,0.10204176666666666,0.6122506,0.5333333333333333,2
2025-06-20,0.243046,0.12478414501209678,6,0.10524,0.414514,0.282888,1.697328,0.20661433333333334,0.11044422645601112,6,3,bullish,0.057287000000000005,0.2185131623380636,0.068754796848,0.2297708095238095,0.03910249231326353,2.3333333333333335,0.3769857619047621,-0.008730714285714234,0.33685215646258504,0.2185131623380636,1.8571428571428572,0.5005040170068027,-0.02736255612244903,0.2818569782312925,0.16640362430730873,2.0,0.3904148156462585,0.01018117931972789,0.23040213095238096,0.14528142382418943,1.7333333333333334,0.37937828785714284,0.005039778445892262,49.335276649829964,0.028798579719884698,0.029649110621719797,0.5691400806848741,-0.08720019616106456,0.30839420970181797,0.5953281715520969,0.679866,0.5340233999999999,0.0,0.0,0.2561773333333333,0.333333,0.625,0.6028504,0.158519,0.0,0.2916665,0.0,0.0,0.2916665,0.25,0.14629133333333333,0.27030180000000004,0.0,0.0,0.20884033333333332,0.226867,0.1827065,0.27030180000000004,0.10524,0.0,0.16605350000000002,0.0,0.0,0.16605350000000002,0.10524,0.23528712625999998,0.6035756342559999,0.0,0.0,0.130148171399,0.07562225771100001,0.286483,0.739391580644,0.01668253956,0.0,0.10193225771100001,0.0,0.0,0.10193225771100001,0.02631,0.14240703333333332,0.8544421999999999,0.6,3
2025-06-21,0.289301,0.12478414501209678,1,0.289301,0.289301,0.557344,0.557344,0.322313,0.11044422645601112,1,1,bullish,0.04625499999999996,0.21477934563700446,0.16124017654399997,0.23936866666666665,0.051868858926462966,2.0,0.3850313333333335,0.051771,0.3164628707482993,0.21477934563700446,1.7142857142857142,0.4690173741496599,-0.018861059523809513,0.2838376210884354,0.16630860384014703,2.0,0.4019858870748299,0.009725130109890102,0.2319573642857143,0.14566621292374224,1.7333333333333334,0.3943571545238095,0.005504197832512315,50.66667756598375,0.026878974605596295,0.029095083418495097,0.5645318248617373,-0.05427154033792775,0.1903137677641269,-0.11808044193769107,0.999682,0.99237,0.0,0.0,0.0,0.0,0.5,0.980922,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.289301,0.289301,0.0,0.0,0.0,0.0,0.289301,0.289301,0.0,0.0,0.0,0.0,0.0,0.289301,0.0,0.28920900228199997,0.28709363337,0.0,0.0,0.0,0.0,0.1446505,0.283781715522,0.0,0.0,0.0,0.0,0.0,0.1446505,0.0,0.20251069999999996,0.20251069999999996,0.7,1
2025-06-22,0.14692,0.12151912877403294,2,0.060993,0.232847,0.31600249999999996,0.6320049999999999,0.2356275,0.032181136718580944,2,1,neutral,-0.14238099999999998,0.19861686748338594,0.046427087299999996,0.22642233333333328,0.07263158411003663,1.6666666666666667,0.3854115000000002,-0.04806299999999998,0.3294022993197279,0.19861686748338594,1.7142857142857142,0.4826880170068027,-0.07418620578231297,0.2788850425170068,0.16947814761228067,1.8571428571428572,0.4027522942176871,0.003585235845107271,0.22954515317460317,0.14648019254878364,1.7333333333333334,0.39364420452380955,0.0048681832554690364,48.40731598997219,0.013710669293605315,0.02601820059351714,0.5645862928002864,-0.06062493327647689,-0.4921552293286231,-0.68246899709275,0.99489,0.537347,0.0,0.0,0.158519,0.2,0.2,0.704791,0.0,0.0,0.2,0.0,0.0,0.6,0.2,0.232847,0.14692,0.0,0.0,0.060993,0.060993,0.060993,0.14692,0.0,0.0,0.060993,0.0,0.0,0.14692,0.060993,0.23165715183000002,0.18833488520799999,0.0,0.0,0.009668549367,0.0121986,0.0121986,0.157046403312,0.0,0.0,0.0121986,0.0,0.0,0.2450456,0.0121986,0.10284399999999999,0.20568799999999998,0.7,1
2025-06-23,0.2034225,0.08503029754446352,2,0.143297,0.263548,0.606201,1.212402,0.18405,0.037504943674134476,2,1,bullish,0.05650250000000001,0.10264811567358381,0.1233149229225,0.21321449999999995,0.07169379149026783,1.0,0.4931825000000001,-0.04293924999999993,0.2558127993197279,0.10264811567358381,1.7142857142857142,0.45841715986394554,-0.032091655612244925,0.2831232210884354,0.1665648026307624,1.7857142857142858,0.43611867517006797,-0.0030146953427524817,0.22884636984126985,0.14655563668352953,1.7333333333333334,0.40851427119047623,0.004664069642459878,51.37282248990706,0.007744695822304748,0.022363499639274663,0.5647812409740839,-0.05774983145027435,0.38458004356112174,0.8767352728897448,0.99489,0.6554215,0.0,0.0,0.0,0.0,1.0,0.5855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263548,0.2034225,0.0,0.0,0.0,0.0,0.263548,0.143297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26220126972,0.22521905096400002,0.0,0.0,0.0,0.0,0.263548,0.0839003935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171125,0.2034225,0.5,1
2025-06-24,0.305993,0.049235913437246204,7,0.228145,0.382881,0.4271065714285714,2.989746,0.22547385714285714,0.07006921117587613,7,3,bullish,0.10257050000000001,0.05754627219364471,0.13069162111114285,0.21877849999999996,0.08064062179974804,1.6666666666666667,0.4497700238095239,0.07953650000000005,0.23356413265306122,0.05754627219364471,1.8571428571428572,0.4339444795918367,0.002702061224489757,0.29231724489795924,0.16380240156304765,1.8571428571428572,0.45207045408163266,-0.005850719937205667,0.2280631865079365,0.14606121149115808,1.8,0.40950295690476185,0.005855873493299433,52.885469971531556,0.01116450330289448,0.020123700371998628,0.5542367448332115,-0.014926735309401973,0.5042239673585764,0.1196439237974547,0.8584674,0.7011201666666667,0.0,0.0,0.310843,0.0,0.875,0.39045420000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.3135034,0.3189676666666667,0.0,0.0,0.341984,0.0,0.2970005,0.30697019999999997,0.0,0.0,0.0,0.0,0.0,0.306013,0.342264,1.298090142509,1.348948317959,0.0,0.0,0.212606665024,0.0,0.9965615,0.555157525219,0.0,0.0,0.0,0.0,0.0,0.306013,0.4930875,0.17255444285714286,1.2078811,0.5571428571428572,3
2025-06-25,0.13109725,0.08758827781301559,4,0.04472,0.253016,0.1462075,0.58483,0.22062575,0.0739445592741616,4,2,neutral,-0.17489575000000002,0.06739254873043367,0.019167401179374998,0.21350424999999995,0.08788266099926938,2.0,0.3931716904761906,-0.03616262499999999,0.2150769642857143,0.06739254873043367,1.8571428571428572,0.3786587959183673,-0.004427491071428587,0.28772895323129255,0.1675840137451959,1.7857142857142858,0.43874790646258505,-0.013654277315541613,0.22207914484126984,0.1462396707796787,1.8,0.40601919023809524,0.005799633795751889,48.6546072649424,-0.00023518849021189614,0.016051922599556522,0.5555289000691545,-0.026236415545344838,-0.5715678136427957,-1.0757917810013722,0.95019275,0.58259875,0.158519,0.0,0.23468099999999997,0.2,0.55,0.60142275,0.23468099999999997,0.0,0.2,0.0,0.0,0.35,0.35,0.13109725,0.13109725,0.107927,0.0,0.1804715,0.107927,0.13109725,0.13109725,0.0763235,0.0,0.107927,0.0,0.0,0.0763235,0.1133265,0.506659474616,0.36987460467500005,0.017108480112999997,0.0,0.095756732601,0.0215854,0.35632440000000004,0.216753782708,0.031009379073,0.0,0.0215854,0.0,0.0,0.0439454,0.0809484,0.073180975,0.2927239,0.6,2
