date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-11-22,0.2452983999999999,0.098575287367575,10,0.019058,0.347534,0.3843022,3.843022,0.2391265,0.0810016705167245,3,10,bullish,-0.0636877111111111,0.1315946611482275,0.0942687147764799,0.2246356148148147,0.1797243356675491,7.333333333333333,0.325137288888889,0.0965643999999999,0.1750776691043084,0.1561817528742421,6.428571428571429,0.2754230549319728,0.1189360999999999,0.1581291845521542,0.1368114245688096,6.142857142857143,0.2717244357993197,0.0093433999999999,0.1698997410426392,0.1339124595983017,5.766666666666667,0.2683982421148459,0.0461079999999999,50.0,0.16894,-0.0285044172476398,0.4540271755365828,-0.0875079004969001,-0.2061183620263408,-0.2530514888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942687147764799,0.9426871477647998,0.3843022,3
2024-11-24,0.0866255,0.1011523321555168,2,0.0151,0.158151,0.123928,0.247856,0.098836,0.0201610285451908,2,2,neutral,-0.1586728999999999,0.1377838115954465,0.010735324964,0.2136366703703703,0.1635841226652712,7.0,0.3244714000000001,-0.0329968333333333,0.1670426384920635,0.1438638513323991,5.714285714285714,0.2620570345238095,-0.0562452142857142,0.1598488202664399,0.1380218940656268,5.928571428571429,0.2556543215136054,0.0240749,0.1702247341798942,0.1321351711342235,5.266666666666667,0.2619127264285714,0.009749794117647,50.0,-0.1036841666666666,-0.0465151505809731,0.455684315705222,-0.0925840573322061,-0.646856644804858,-0.0949851888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010735324964,0.021470649928,0.123928,2
2024-11-25,0.10204125,0.1078737870426206,4,-0.00801,0.200877,0.2112217499999999,0.8448869999999999,0.27803675,0.0973337770641997,3,4,neutral,0.0154157499999999,0.149639825240157,0.0215533313971875,0.1446550499999999,0.1025338021885708,5.333333333333333,0.2398173166666667,-0.2069448611111111,0.178205317063492,0.1238570607056107,5.714285714285714,0.2663282488095238,0.07813875,0.170845052409297,0.1358684578496977,6.142857142857143,0.2638365179421769,0.15394725,0.1682136425132275,0.1300477384722271,5.066666666666666,0.2530669014285714,-0.0603327499999999,50.0,-0.12842,-0.0650711382352941,0.4260336007256716,-0.0824219173526557,0.1779585687817095,0.1740886499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215533313971875,0.08621332558875,0.2112217499999999,3
2024-11-26,0.3384291666666666,0.1444056612954169,6,0.071305,0.473793,0.2994021666666667,1.796413,0.3122148333333333,0.0665441236276101,4,6,bullish,0.2363879166666666,0.1486063632667703,0.1013264257631944,0.1756986388888888,0.1178105934978514,4.0,0.2115173055555557,0.0931307666666666,0.1928195373015873,0.13445692947361,5.428571428571429,0.2593154333333333,0.1022995416666666,0.1790620881235827,0.1433558725055999,6.357142857142857,0.2656219584183673,0.1150384999999999,0.1750979452910052,0.1294509169397045,4.866666666666666,0.2512403403174603,0.2065290833333332,50.0,0.0394633333333333,-0.044694027124183,0.4522518008177248,-0.0858324507780423,2.316591737818447,0.2209721666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013264257631944,0.6079585545791666,0.2994021666666667,4
2024-11-27,0.2503066666666667,0.1589584237350551,3,0.137174,0.432047,0.4971506666666667,1.491452,0.2259886666666666,0.0220921458517124,3,3,bullish,-0.0881224999999999,0.1221930983192369,0.1244401262044444,0.2302590277777777,0.1370792906910309,4.333333333333333,0.3359248611111112,0.1636811666666666,0.2073299182539682,0.1502233158901795,5.285714285714286,0.30101635,0.1015726666666666,0.1743178500283446,0.1414964133747758,6.285714285714286,0.2661277738945578,-0.0664193333333333,0.1795403675132275,0.1307835732618869,4.9,0.2570428792063492,0.1332726666666666,50.0,-0.067879625,-0.0563422076797385,0.4467947305817517,-0.0951845138754025,-0.260386836240966,-0.3245104166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244401262044444,0.3733203786133334,0.4971506666666667,3
2024-11-28,0.057625,0.0,1,0.057625,0.057625,0.102013,0.102013,0.240777,0.0,1,1,neutral,-0.1926816666666666,0.1280975510571524,0.005878499125,0.215453611111111,0.151682042515236,3.3333333333333335,0.2995219444444446,-0.04441625,0.1984731563492063,0.150331706678151,5.0,0.2976002547619048,-0.0619973333333333,0.1689301119331065,0.1443713464953697,5.285714285714286,0.2582914691326531,-0.0754283333333333,0.1774709841798941,0.1312907849467075,4.8,0.2509238458730158,-0.0620815,50.0,-0.01234455,-0.0355796465686274,0.4376690988198969,-0.1091899821135477,-0.7697824002556863,-0.1045591666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005878499125,0.005878499125,0.102013,1
2024-11-29,0.0200074999999999,0.0354225142035401,2,-0.00504,0.045055,0.1144175,0.228835,0.213184,0.0815180981623099,2,2,neutral,-0.0376175,0.1116650965691582,0.0022892081312499,0.1093130555555555,0.0971904689692976,2.0,0.237860388888889,-0.3184216666666666,0.1571904976190476,0.1077313342999541,4.0,0.2474907547619047,-0.2889786111111111,0.1576386476473923,0.141451076910143,5.214285714285714,0.2436949334183673,-0.1580805,0.1718610341798942,0.1307911887519856,4.8,0.2440029292063492,-0.1682985,50.0,0.0959896857142857,-0.001351871031746,0.4119267653339162,-0.105042398627567,-0.6527982646420825,0.1550641666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022892081312499,0.0045784162624999,0.1144175,2
2024-11-30,0.358505,0.0,1,0.358505,0.358505,0.182047,0.182047,0.338842,0.0,1,1,bullish,0.3384975,0.1129288664113374,0.065264759735,0.1453791666666666,0.0354225142035401,1.3333333333333333,0.1328258333333334,0.1081983333333333,0.173362869047619,0.1095625436864299,2.7142857142857144,0.2185971547619047,0.1132066,0.1742202690759637,0.1367570823793203,4.571428571428571,0.2470101048469388,0.2321427,0.1780606452910053,0.1315134602632032,4.733333333333333,0.2464734514285714,0.1859883333333333,50.0,0.0969131666666666,0.0175919252645502,0.4318804926625607,-0.0954006859562114,16.91853055104336,0.376115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065264759735,0.065264759735,0.182047,1
2024-12-01,0.019316,0.0273169491707987,2,0.0,0.038632,0.0511869999999999,0.1023739999999999,0.306814,0.0029146941520509,1,2,neutral,-0.339189,0.0738992957031313,0.000988728092,0.1326094999999999,0.0313697316871694,1.6666666666666667,0.1158838333333334,-0.038309,0.1637472261904761,0.0947954670894863,2.7142857142857144,0.2082055833333333,-0.0673095,0.1653949323412698,0.1234186912311854,4.214285714285714,0.2351313089285714,-0.1235547142857142,0.1750308994576719,0.1292174111266091,4.533333333333333,0.2426334889285714,-0.090892375,50.0,0.0607973749999999,0.016641691005291,0.4238301098310167,-0.0802281031246676,-0.9461206956667272,-0.6776865000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000988728092,0.001977456184,0.0511869999999999,1
2024-12-03,0.202086125,0.2168623423704786,8,-0.049109,0.512317,0.222105125,1.776841,0.208515,0.1454412161351009,5,8,bullish,0.182770125,0.0932006019149391,0.0448843640538906,0.1933023749999999,0.1220896457706386,3.6666666666666665,0.1517797083333334,0.182078625,0.1780393511904761,0.1165931781550579,3.2857142857142856,0.2097603511904761,0.100044875,0.1781223341269841,0.1208304429762137,4.5,0.2380443,0.178183625,0.1779665119576719,0.1338203544186284,4.666666666666667,0.2437074514285714,0.088068375,50.0,-0.0383815,-0.0063940312169312,0.4424627145540937,-0.1009911620144112,9.462110426589357,0.521959125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448843640538906,0.359074912431125,0.222105125,5
2024-12-04,0.2189843333333333,0.112463876161785,3,0.099425,0.322665,0.3407663333333333,1.022299,0.345793,0.1536177416934645,3,3,bullish,0.0168982083333333,0.0980164204766506,0.0746224883274444,0.146795486111111,0.1188810559010208,4.333333333333333,0.2046861527777779,-0.1395206666666667,0.1609758035714285,0.1102048211283315,2.857142857142857,0.2156695178571428,-0.1194448333333333,0.1768976704365079,0.1243518843297439,4.142857142857143,0.2374924755952381,-0.0171452916666667,0.1773039764021164,0.1287684258257132,4.6,0.2454214158730158,-0.0198760666666666,50.0,0.2787756666666667,0.0361015058201058,0.4295170783980039,-0.0978196925249881,0.083618844853071,-0.1658719166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746224883274444,0.2238674649823333,0.3407663333333333,3
2024-12-05,0.2463942727272727,0.1318996686493873,11,0.0,0.465721,0.4452844545454545,4.898129,0.2696016363636364,0.1269651946088161,4,11,bullish,0.0274099393939394,0.1221357090881124,0.1097155393344876,0.2224882436868686,0.1537419623938837,7.333333333333333,0.3360519709595961,0.2270782727272727,0.1604168901515151,0.104793070111198,4.0,0.208260058982684,-0.0039123939393939,0.1838734042027416,0.1312940468156039,4.642857142857143,0.254638204491342,0.0976602727272727,0.1814899299374699,0.1310917775761802,4.866666666666666,0.2525036976911977,0.125578606060606,50.0,-0.0200501111111111,0.0481426045855379,0.4382705015724044,-0.0952390217599946,0.1251684948265983,0.0105117310606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097155393344876,1.206870932679364,0.4452844545454545,4
2024-12-07,0.1560728333333333,0.1540062575513302,6,0.0,0.416063,0.2132305,1.279383,0.1669963333333333,0.1033231200238681,2,6,bullish,-0.0903214393939394,0.128509818780756,0.0332794882880833,0.2071504797979797,0.1327899341208342,6.666666666666667,0.3330937626262627,-0.0460132916666666,0.1744808663419913,0.1129952680178866,4.714285714285714,0.2241482732683982,0.0984478333333333,0.1864770113455988,0.1316634873480189,4.857142857142857,0.2608742640151515,0.0364505,0.176794791048581,0.1257962742225869,5.0,0.2510207976911977,-0.1408541666666666,50.0,-0.0093433999999999,0.0427196342151675,0.4461275475434981,-0.1052975843977549,-0.3665728038001671,-0.1177313787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332794882880833,0.1996769297284999,0.2132305,2
2024-12-09,0.076822,0.0701431327429849,3,-0.002343,0.131228,0.0888086666666666,0.266426,0.1794713333333333,0.1039976044595899,3,3,neutral,-0.0792508333333333,0.1370750554951932,0.0068224593906666,0.1597630353535352,0.1186830196479008,6.666666666666667,0.2491078737373739,-0.1421623333333333,0.1825972234848485,0.1187820377744608,4.857142857142857,0.2204898685064935,0.0568145,0.169893860551948,0.1132566860372074,4.428571428571429,0.2339903116341991,-0.2321641111111111,0.1756771077152477,0.1282582725801946,5.033333333333333,0.2512487365800865,-0.0335305,50.0,-0.0240749,0.0475868258818342,0.4294687682616059,-0.0935928351158628,-0.5077810893845501,0.011070606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068224593906666,0.020467378172,0.0888086666666666,3
2024-12-10,0.1004405999999999,0.1868331752441198,5,-0.105284,0.332699,0.1998806,0.999403,0.2155155999999999,0.1990528864442814,5,3,neutral,-0.0011404,0.0,0.02007612739236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.558589743589801e-05,-1.4214387464387782e-05,0.0,0.0,-0.01122650889438,0.0,0.0,0.796627,0.0,0.0,0.158519,0.0,0.5,0.6336096666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.8,0.0,-0.105284,0.0,0.0,0.059318,0.0,-0.105284,0.159769,0.0,0.0,0.0,0.0,0.059318,0.0,0.1004405999999999,0.0,-0.083872077068,0.0,0.0,0.009403030042,0.0,-0.052642,0.274753203677,0.0,0.0,0.0,0.0,0.029659,0.0,0.525186,0.0502202999999999,0.2511015,0.5,3
2024-12-11,0.2249235999999999,0.0793492045410664,5,0.124863,0.304238,0.2913446,1.4567230000000002,0.3109936,0.0872643491570297,5,3,bullish,0.1244829999999999,0.0,0.06553027627256,0.1423150666666666,0.0715433607167942,2.3333333333333335,0.1919324,0.0616713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003827608869544,0.0015603033408177,0.0,0.0,1.2393693386937152,1.2505958475880954,0.0,0.988456,0.0,0.0,0.0,0.0,0.0,0.431133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20484,0.0,0.0,0.0,0.0,0.0,0.20484,0.0,0.0,0.0,0.0,0.0,0.0,0.2249235999999999,0.0,0.403872122332,0.0,0.0,0.0,0.0,0.0,0.165936834988,0.0,0.0,0.0,0.0,0.0,0.0,1.124618,0.1124617999999999,0.562309,0.5,3
2024-12-12,0.1774615,0.122584738693281,2,0.090781,0.264142,0.154294,0.308588,0.3534549999999999,0.0670945340396667,2,2,bullish,-0.0474620999999999,0.0,0.027381244681,0.1676085666666666,0.062823678208963,2.6666666666666665,0.2151730666666667,0.03851045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003772711367499,0.0023097640544631,0.0,0.0,-0.2110143177505605,-1.4503836564442758,0.0,0.209511,0.0,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.1774615,0.0,0.0,0.0,0.0,0.0,0.090781,0.0,0.0,0.264142,0.0,0.0,0.0,0.1774615,0.0,0.091927289505,0.0,0.0,0.0,0.0,0.0,0.028752703006,0.0,0.0,0.132071,0.0,0.0,0.0,0.222852,0.08873075,0.1774615,0.5,2
2024-12-13,0.064144,0.122584738693281,1,0.064144,0.064144,0.421485,0.421485,0.055858,0.0670945340396667,1,1,neutral,-0.1133174999999999,0.0,0.02703573384,0.1555097,0.0826070885969842,2.0,0.2890412,-0.0803897999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008457083013922,0.0013710823684043,0.0,0.0,-0.6385469524375709,-0.4275326346870103,0.0,0.999355,0.0,0.0,0.0,0.0,0.0,0.796627,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.064144,0.0,0.0,0.0,0.0,0.0,0.064144,0.0,0.0,0.0,0.0,0.0,0.064144,0.064144,0.0,0.06410262712,0.0,0.0,0.0,0.0,0.0,0.051098842288,0.0,0.0,0.0,0.0,0.0,0.032072,0.032072,0.0449008,0.0449008,0.7,1
2024-12-14,-0.2757604999999999,0.3927278133777896,2,-0.553461,0.00194,0.392252,0.7845040000000001,-0.127488,0.4183936682145178,2,1,bearish,-0.3399044999999999,0.0,-0.108167607646,-0.0113849999999999,0.2358622854585912,1.3333333333333333,0.322677,-0.226611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181406237902049,-0.0039176748304554,0.0,0.0,-5.299084871539036,-4.660537919101465,0.0,0.891286,0.0,0.0,0.0,0.0,0.0,0.459462,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.00194,0.0,0.0,0.0,0.0,0.0,0.00194,0.0,0.0,0.0,0.0,0.0,0.00194,-0.2757604999999999,0.0,0.00172909484,0.0,0.0,0.0,0.0,0.0,0.00089135628,0.0,0.0,0.0,0.0,0.0,0.00097,-0.552491,-0.1930323499999999,-0.3860646999999999,0.7,1
2024-12-15,0.031982,0.3927278133777896,1,0.031982,0.031982,0.089295,0.089295,0.021379,0.4183936682145178,1,1,neutral,0.3077425,0.1622217928822332,0.00285583269,-0.0598781666666666,0.1876498999335819,1.0,0.3010106666666666,-0.016081,0.0606817428571428,0.1622217928822332,1.7142857142857142,0.2333033142857143,-0.0400706714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149783018121453,-0.0067168244488436,0.0,0.0,-1.115977451447905,4.183107420091131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310843,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031982,0.0,0.031982,0.0,0.031982,0.0,0.031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099413808259999,0.0,0.0106606560059999,0.0,0.0106606560059999,0.0,0.0106606560059999,0.0223873999999999,0.0223873999999999,0.7,1
2024-12-16,0.1501673333333333,0.1184116250092588,3,0.024992,0.260396,0.0696956666666666,0.209087,0.3434266666666667,0.1069262546680343,3,2,bullish,0.1181853333333333,0.1652740900601156,0.0104660124082222,-0.0312037222222222,0.2198816873265366,1.3333333333333333,0.1837475555555555,0.2129639166666666,0.0676226476190476,0.1652740900601156,1.8571428571428572,0.2311781238095238,-0.0246401785714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069961648269952,-0.0067839551947104,0.0,0.0,3.69537031246743,4.811347763915335,0.0,0.4033544999999999,0.0,0.0,0.158519,0.0,0.333333,0.518786,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.5555553333333333,0.0,0.142694,0.0,0.0,0.260396,0.0,0.260396,0.142694,0.0,0.260396,0.024992,0.0,0.024992,0.0,0.1501673333333333,0.0,0.1368901111919999,0.0,0.0,0.041277713524,0.0,0.086798579868,0.244713829196,0.0,0.086798579868,0.008330658336,0.0,0.008330658336,0.0,0.260243238204,0.0750836666666666,0.225251,0.5,2
2024-12-17,0.2123189,0.10270877918816,10,0.051611,0.398801,0.3001983,3.001983,0.2900098,0.1109812821943912,10,3,bullish,0.0621515666666666,0.1741479394126191,0.06373777283787,0.1314894111111111,0.0916078487865915,2.0,0.1530629888888889,0.09016845,0.0836052619047619,0.1741479394126191,1.8571428571428572,0.2455092238095238,-0.0044487297619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017213300302356,-0.0048191921128102,0.0,0.0,0.413882069335985,-3.281488243131445,0.0,0.80058425,0.0,0.0,0.158519,0.0,0.333333,0.452354,0.0,0.333333,0.4666666,0.133349,0.0,0.0,0.6666666,0.0,0.19057625,0.0,0.0,0.1754055,0.0,0.1872915,0.2071681428571428,0.0,0.126849,0.2377202,0.2100085,0.0,0.0,0.2123189,0.0,0.6348006590999999,0.0,0.0,0.0556102089089999,0.0,0.124860875139,0.59410935304,0.0,0.042282957717,0.553011417422,0.054109745263,0.0,0.0,1.403033375139,0.10615945,1.0615945,0.5,3
2024-12-18,0.2475161666666666,0.17053698076302,6,-0.009001,0.480508,0.3911638333333333,2.346983,0.2033563333333333,0.1161204278715276,6,3,bullish,0.0351972666666666,0.177382836027874,0.0968193725653055,0.2033341333333333,0.0492924270236422,2.6666666666666665,0.2536859333333333,0.0486744166666666,0.0868327714285714,0.177382836027874,1.8571428571428572,0.2597691142857143,0.0333014869047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096932317132039,-0.0015675667307361,0.0,0.0,0.1657754757897986,-0.2481065935461863,0.0,0.5777085,0.0,0.0,0.158519,0.0,0.0,0.6336096666666666,0.0,0.0,0.5,0.0,0.5,0.0,0.8333333333333334,0.0,0.1260965,0.0,0.0,0.261194,0.0,0.0,0.2442336666666666,0.0,0.0,0.480508,0.0,-0.009001,0.0,0.2475161666666666,0.0,0.2044596959729999,0.0,0.0,0.0414042116859999,0.0,0.0,0.304965666767,0.0,0.0,0.240254,0.0,-0.0045005,0.0,1.2493435,0.1237580833333333,0.7425485000000001,0.5,3
2024-12-19,0.2829155,0.2360537734193207,6,0.071585,0.567484,0.2577296666666667,1.546378,0.2675725,0.1735144704567893,6,4,bullish,0.0353993333333333,0.190365544702882,0.0729157175098333,0.2475835222222222,0.0352983481974459,3.3333333333333335,0.3163639333333333,0.0352983,0.1018976285714285,0.190365544702882,2.142857142857143,0.2745456380952381,0.0672573119047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172038344757859,0.0025395085946643,0.0,0.0,0.1430182674936384,-0.0227572082961602,0.0,0.699557,0.0,0.0,0.0,0.0,0.0,0.618906,0.0,0.2,0.2,0.576289,0.2,0.35,0.7833333333333333,0.0,0.222687,0.0,0.0,0.0,0.0,0.0,0.222687,0.0,0.09127,0.09127,0.09127,0.09127,0.222687,0.2829155,0.0,0.37676388986,0.0,0.0,0.0,0.0,0.0,0.2563615616,0.0,0.018254,0.018254,0.05259789703,0.018254,0.1953059999999999,1.447425,0.1445000833333333,0.8670005,0.5333333333333333,4
2024-12-21,0.139595,0.2360537734193207,1,0.139595,0.139595,0.414559,0.414559,0.194027,0.1735144704567893,1,1,neutral,-0.1433205,0.1900073394331969,0.057870363605,0.2233422222222222,0.0746557172798226,2.6666666666666665,0.3544841666666666,-0.0539605833333333,0.1126763428571428,0.1900073394331969,2.142857142857143,0.2735562095238095,0.0659029404761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146034445731434,0.005130336100902,0.0,0.0,-0.5065841214072753,-0.6496023889009137,0.0,0.650727,0.0,0.0,0.0,0.333333,0.0,0.316726,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.139595,0.0,0.0,0.0,0.139595,0.0,0.139595,0.0,0.0,0.0,0.0,0.0,0.139595,0.139595,0.0,0.090838235565,0.0,0.0,0.0,0.046531620135,0.0,0.04421336597,0.0,0.0,0.0,0.0,0.0,0.046531620135,0.046531620135,0.0977165,0.0977165,0.7,1
