date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-03-07,0.337309,0.226643407922666,1,0.337309,0.337309,0.331765,0.331765,0.354795,0.1572537954858324,1,1,bullish,0.0804134,0.1331363995428835,0.111907320385,0.2453347,0.0982661282139982,1.6666666666666667,0.2769822666666666,0.09775475,0.1817951714285714,0.1331363995428835,1.7142857142857142,0.2680755857142857,0.0446308678571428,0.2435502880952381,0.128430559588119,1.7142857142857142,0.3372674119047619,-0.0091911725274725,0.2084621477777777,0.1119387769043363,1.8666666666666667,0.3210998446296296,0.0005937139191694,54.400626927849224,0.0114011147387097,0.0057129677721409,0.4643644933098382,-0.0613504733098382,0.3130197636705338,-0.498662223924627,0.0,0.108179,0.0,0.0,0.0,0.0,0.333333,0.87644,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.337309,0.0,0.0,0.0,0.0,0.337309,0.337309,0.0,0.0,0.337309,0.0,0.0,0.0,0.337309,0.0,0.036489750311,0.0,0.0,0.0,0.0,0.112436220897,0.29563109996,0.0,0.0,0.112436220897,0.0,0.0,0.0,0.112436220897,0.2361163,0.2361163,0.7,1
2025-03-09,0.12012,0.226643407922666,1,0.12012,0.12012,0.080323,0.080323,0.288318,0.1572537954858324,1,1,neutral,-0.217189,0.0766129845367795,0.00964839876,0.2381082,0.1098066037600651,1.6666666666666667,0.2655932666666666,-0.0683877999999999,0.2105507428571428,0.0766129845367795,1.7142857142857142,0.2708355857142857,0.0004565035714285,0.2239737880952381,0.1245312358944305,1.7142857142857142,0.3141838404761904,-0.0077515748717948,0.2050253102777777,0.1130472036726265,1.8333333333333333,0.3115647487962963,0.0001255782146829,42.60090107397366,0.002362630020383,0.0050429002217892,0.4637718420705451,-0.0584144220705452,-0.6438873555108224,-0.9569071191813564,0.0,0.158519,0.0,0.0,0.158519,0.166667,0.166667,1.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.12012,0.0,0.0,0.12012,0.12012,0.12012,0.12012,0.0,0.12012,0.12012,0.0,0.0,0.12012,0.12012,0.0,0.01904130228,0.0,0.0,0.01904130228,0.02002004004,0.02002004004,0.12012,0.0,0.02002004004,0.02002004004,0.0,0.0,0.02002004004,0.02002004004,0.0840839999999999,0.0840839999999999,0.7,1
2025-03-10,0.151627,0.226643407922666,1,0.151627,0.151627,0.749619,0.749619,0.188109,0.1572537954858324,1,1,bullish,0.031507,0.0771461554502969,0.113662480113,0.2030186666666667,0.1173609516931986,1.0,0.3872356666666667,-0.092841,0.1964423857142856,0.0771461554502969,1.5714285714285714,0.3366598,-0.000166075,0.2194440738095238,0.1260254600909241,1.7142857142857142,0.3374761976190476,-0.0101130475457875,0.2014966325,0.1130053410638062,1.7666666666666666,0.3243475080555555,0.0001428800426399,48.13965560981723,-0.002232424303549,0.0035878353167214,0.4634469167416272,-0.0600033634082938,0.2622960372960374,0.90618339280686,0.0,0.158519,0.0,0.0,0.0,0.0,0.0,0.365926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151627,0.0,0.0,0.0,0.0,0.0,0.151627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024035760413,0.0,0.0,0.0,0.0,0.0,0.055484261602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758135,0.0758135,0.5,1
2025-03-11,0.0282173333333333,0.3050994016412793,6,-0.397055,0.46624,0.342948,2.057688,0.0906485,0.2176521599633231,6,3,neutral,-0.1234096666666666,0.1001833424332359,0.009677078032,0.0999881111111111,0.0641206376244841,1.6666666666666667,0.3909633333333334,-0.0459513333333333,0.1775320904761905,0.1001833424332359,1.7142857142857142,0.3422084857142857,-0.0233120428571428,0.2002405261904762,0.1335465622952004,1.8571428571428572,0.3423571261904762,-0.0130176711355311,0.1900935602777777,0.1126427118970955,1.8333333333333333,0.3236035913888889,0.0001891757526881,42.30010678191359,-0.0156514606003755,-0.0002600238666982,0.4549285232419601,-0.0445488365752933,-0.8139029768225097,-1.0761990141185471,0.9973,0.704428,0.0,0.0,0.0,0.0,0.7333333333333334,0.652574,0.451494,0.2,0.2,0.0,0.0,0.2,0.6,0.083597,0.198265,0.0,0.0,0.0,0.0,-0.0525053333333333,0.0282173333333333,0.181664,-0.226701,-0.226701,0.0,0.0,-0.226701,-0.071552,0.0833712881,0.6581575289880001,0.0,0.0,0.0,0.0,0.0238448,0.176665595706,0.0820202060159999,-0.0453402,-0.0453402,0.0,0.0,-0.0453402,0.0382568,0.0093385333333333,0.0560311999999999,0.5666666666666667,3
2025-03-12,0.31032225,0.1194115032157706,4,0.175948,0.421177,0.45684,1.82736,0.2463507499999999,0.0803512761623402,4,1,bullish,0.2821049166666667,0.112151025594071,0.14176761669,0.1633888611111111,0.1414197724311368,1.6666666666666667,0.5164690000000001,0.079347625,0.1923272404761904,0.112151025594071,1.5714285714285714,0.3515252571428571,-0.0049096529761904,0.2011533654761905,0.1343043449274364,1.7857142857142858,0.3320474833333333,-0.0066647216483516,0.1946807686111111,0.1146936507176816,1.8,0.3249425913888889,0.0008449305098257,50.31517107107673,-0.0034830809563822,-0.000904635284635,0.4640370849094622,-0.0317258732427956,9.997575367386478,10.811478344208988,0.0,0.90005975,0.158519,0.0,0.576289,1.0,1.0,0.5690363333333334,0.0,0.0,0.0,0.310843,0.0,0.0,1.0,0.0,0.31032225,0.175948,0.0,0.175948,0.175948,0.421177,0.332389,0.0,0.0,0.0,0.175948,0.0,0.0,0.244122,0.0,1.114622109604,0.0278911010119999,0.0,0.101396896972,0.175948,0.421177,0.47036876581,0.0,0.0,0.0,0.0546922041639999,0.0,0.0,0.244122,0.155161125,0.6206445,0.5,1
2025-03-13,0.15231025,0.0260917721306289,4,0.123597,0.186925,0.2127085,0.850834,0.28992075,0.0421696867064087,4,2,bullish,-0.158012,0.111429828407422,0.032397684812125,0.1636166111111111,0.1413919069574276,2.0,0.3374988333333333,0.0620464583333333,0.1938287761904762,0.111429828407422,1.7142857142857142,0.3655564714285714,-0.0164154363095238,0.1812608833333333,0.1172096631326662,1.8571428571428572,0.3298045904761904,-0.0004893062271062,0.1947188227777778,0.114678904456912,1.7666666666666666,0.3199158955555556,0.0002714885761957,43.21466135718054,-0.0065143971671341,-0.0020265876611349,0.4636936975288716,-0.0290591608622048,-0.5091868211190143,-10.506762188505492,0.0,0.939479,0.158519,0.0,0.367404,1.0,1.0,0.6699135,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.0,0.153651,0.123597,0.0,0.137014,0.123597,0.168678,0.15231025,0.0,0.0,0.0,0.123597,0.0,0.0,0.0,0.0,0.427015222817,0.019592472843,0.0,0.095073763222,0.123597,0.337356,0.385096040595,0.0,0.0,0.0,0.0384192622709999,0.0,0.0,0.0,0.076155125,0.3046205,0.5,2
2025-03-14,0.1746478571428571,0.2167527380737696,7,-0.268598,0.382786,0.4155004285714286,2.908503,0.245187,0.109226014210596,7,3,bullish,0.0223376071428571,0.107953492212823,0.0725662594919387,0.2124267857142857,0.0855124763938209,2.0,0.3616829761904762,-0.0678371964285714,0.1820790986394558,0.107953492212823,1.7142857142857142,0.3699577040816327,-0.0094609885204082,0.1692212778911564,0.1075549005464356,1.8571428571428572,0.3115857401360544,0.0046604792883307,0.1939415313492063,0.1147351452095402,1.7666666666666666,0.3260435965079365,0.0001643969389268,45.758387608744314,-0.0070332438966102,-0.00302791890823,0.4637017023110384,-0.0290068299300859,0.1466585941711546,0.6558454152901689,0.983605,0.982506,0.0,0.0,0.890401,0.0,0.4166665,0.3734754285714285,0.0,0.333333,0.75,0.0,0.333333,0.0,0.0,0.366149,0.2329605,0.0,0.0,0.366149,0.0,0.0487755,0.1746478571428571,0.0,-0.268598,0.2766035,0.0,-0.268598,0.0,0.0,0.3601459871449999,0.915453387776,0.0,0.0,0.326019435749,0.0,0.093541922866,0.5737166194760001,0.0,-0.089532577134,0.3701325,0.0,-0.089532577134,0.0,0.0,0.0926684428571428,0.6486791,0.5285714285714286,3
2025-03-16,0.109472,0.2167527380737696,1,0.109472,0.109472,0.469587,0.469587,0.142999,0.109226014210596,1,1,neutral,-0.0651758571428571,0.0853263696617841,0.0514066280639999,0.1454767023809524,0.0331209317256154,2.0,0.3659319761904762,-0.021419125,0.1495309557823129,0.0853263696617841,1.7142857142857142,0.3896465612244898,0.0049353796768707,0.1656630636054422,0.1087264634465956,1.7142857142857142,0.3288610734693877,0.0026258533961276,0.1899355646825397,0.1155405519717814,1.7,0.3305941215079365,-0.0001342955818634,48.66674742111406,-0.0125587009983496,-0.004934075326254,0.4391265322293324,-0.0329035598483799,-0.3731844078083653,-0.51984300197952,0.0,0.108179,0.0,0.0,0.0,0.5,0.0,0.996023,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.109472,0.0,0.0,0.0,0.109472,0.0,0.109472,0.0,0.0,0.109472,0.0,0.0,0.0,0.0,0.0,0.011842571488,0.0,0.0,0.0,0.054736,0.0,0.109036629856,0.0,0.0,0.054736,0.0,0.0,0.0,0.0,0.0766304,0.0766304,0.7,1
2025-03-17,0.2737016666666667,0.247397081151604,3,0.015823,0.50908,0.3765496666666666,1.129649,0.2003783333333333,0.0920072695624282,3,2,bullish,0.1642296666666666,0.0956271221513742,0.1030622713494444,0.1859405079365079,0.0826951559936952,2.0,0.4205456984126984,0.0495269047619048,0.171471193877551,0.0956271221513742,1.8571428571428572,0.431964656462585,0.014037819302721,0.1910109683673469,0.0856782058110866,1.7857142857142858,0.3514001210884354,-0.002424650151753,0.1918329035714285,0.1164602957502952,1.7333333333333334,0.3348066437301587,0.00059127526405,59.901805364626654,-0.0036439546741534,-0.0046760511958339,0.4441325522078199,-0.0320437131602008,1.5001979197115856,1.873382327519951,0.983605,0.9474776666666666,0.0,0.0,0.890401,0.0,0.75,0.637877,0.158519,0.0,0.5,0.0,0.0,0.0,0.0,0.296202,0.2737016666666667,0.0,0.0,0.296202,0.0,0.1560125,0.2737016666666667,0.50908,0.0,0.296202,0.0,0.0,0.0,0.0,0.29134576821,0.7569936016469999,0.0,0.0,0.263738557002,0.0,0.163924,0.377874937895,0.0806988525199999,0.0,0.148101,0.0,0.0,0.0,0.0,0.1707895,0.5123685,0.5666666666666667,2
2025-03-18,0.3011996666666667,0.0377465788427684,3,0.257904,0.327197,0.3724176666666667,1.117253,0.2262823333333333,0.101011633123781,3,1,bullish,0.027498,0.1065418275068652,0.1121720770607778,0.2281244444444445,0.1036717749943611,1.3333333333333333,0.4061847777777778,0.0958638333333333,0.1928387176870748,0.1065418275068652,1.8571428571428572,0.3780787517006803,0.0251024136904761,0.1946405517006802,0.0893831830409695,1.7142857142857142,0.3573692758503401,0.0026810005128205,0.1948629324603174,0.1181278794778594,1.7,0.3349200926190476,0.0014242182938714,51.707588281184776,0.0055755914017506,-0.0026257226763169,0.4446787366300063,-0.0321766309157205,0.1004670535437004,-1.3997308661678851,0.0,0.816932,0.0,0.0,0.0,0.0,0.0,0.728055,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.3011996666666667,0.0,0.0,0.0,0.0,0.0,0.3011996666666667,0.0,0.318498,0.3228475,0.0,0.0,0.0,0.327197,0.0,0.731409595988,0.0,0.0,0.0,0.0,0.0,0.685081189227,0.0,0.159249,0.3228475,0.0,0.0,0.0,0.1635985,0.1505998333333333,0.4517995,0.5,1
2025-03-19,0.2378585,0.1387082803716731,4,0.126965,0.426653,0.3250355,1.300142,0.31384025,0.1989934634242625,4,2,bullish,-0.0633411666666667,0.078267765043574,0.0773124564767499,0.2709199444444445,0.0317620738076836,1.6666666666666667,0.3580009444444444,-0.0179215833333333,0.2227874557823129,0.078267765043574,1.7142857142857142,0.3755198231292516,0.0064086211734693,0.2001597731292517,0.0895043785725397,1.7142857142857142,0.3588641544217687,0.0027932335949764,0.1963205574603174,0.1183880269080793,1.7333333333333334,0.3367275509523809,0.0016965526214312,52.64359850689123,0.0076825688163933,-0.0005640643777748,0.4383541402296559,-0.0318204345153702,-0.2102962708015392,-0.3107633243452397,0.0,0.3906165,0.0,0.0,0.2346809999999999,0.0,0.6666666666666666,0.8805657499999999,0.158519,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.2378585,0.0,0.0,0.1339,0.0,0.2314843333333333,0.2378585,0.140835,0.256981,0.256981,0.0,0.0,0.2768089999999999,0.0,0.0,0.305588834108,0.0,0.0,0.0617912048599999,0.0,0.417644,0.813387022931,0.022325023365,0.1284905,0.1284905,0.0,0.0,0.2768089999999999,0.0,0.1536519,0.6146076,0.6499999999999999,2
2025-03-21,0.0939229999999999,0.5678742668839644,3,-0.54593,0.538036,0.7026246666666666,2.107874,0.0976313333333333,0.4245996317901527,3,2,neutral,-0.1439355,0.0806318392216665,0.0659926165673333,0.2109937222222222,0.106217660254301,1.6666666666666667,0.4666926111111111,-0.1036383333333333,0.1918732772108843,0.0806318392216665,1.8571428571428572,0.4106319183673469,0.0051066857993197,0.1921002588435374,0.0938397970019144,1.7142857142857142,0.381078587755102,-2.4638158032449235e-05,0.1962284574603174,0.1184692572957048,1.7333333333333334,0.3513393287301587,0.0003487883394247,46.3817110132039,-0.0022360736755145,-0.0008984662373228,0.4001720653982503,-0.0273265596839645,-0.6051307815360814,-0.3948345107345421,0.0,0.5319975,0.0,0.0,0.0,0.0,0.0,0.2391865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138495,0.0,0.0,0.0,0.0,0.0,0.4138495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330957742329999,0.0,0.0,0.0,0.0,0.0,0.17871570863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105661666666666,0.0316984999999999,0.5666666666666667,2
2025-03-24,0.24258525,0.189729706383186,4,0.0,0.402255,0.30022325,1.200893,0.2589235,0.1233052259354809,4,2,bullish,0.14866225,0.0804686346249283,0.0728297321570625,0.1914555833333333,0.084498752358516,2.0,0.4426278055555555,0.002363375,0.2047697057823129,0.0804686346249283,1.8571428571428572,0.423134025510204,0.00488825042517,0.1992992409863945,0.0935495799008018,1.7857142857142858,0.3943452484693877,-0.000240476614338,0.1986224435714285,0.1186624662815008,1.7,0.3504270481746031,0.0004722589665766,53.06728972600549,0.0018773214459701,-0.0003433087006642,0.3840530627649698,-0.0212692653840174,1.5828098548811265,2.187940636417208,0.0,0.998278,0.0,0.0,0.0,0.25,0.625,0.63674725,0.451494,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.323447,0.0,0.0,0.0,0.0,0.2011275,0.24258525,0.183513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969380916792,0.0,0.0,0.0,0.0,0.402255,0.499658480619,0.082855018422,0.0,0.0,0.0,0.0,0.0,0.0,0.121292625,0.4851705,0.5,2
2025-03-25,0.2795163333333333,0.1623093839071953,3,0.139918,0.457614,0.454107,1.362321,0.1851326666666667,0.0548659176022176,3,3,bullish,0.0369310833333333,0.0836260353780086,0.126930323581,0.2053415277777778,0.0982422642154025,2.3333333333333335,0.4856516388888888,0.0927966666666667,0.2197509166666666,0.0836260353780086,1.8571428571428572,0.42864925,0.0085936964285714,0.2009150076530612,0.0948077821380195,1.7857142857142858,0.3993034770408163,0.0039502213762427,0.2093111213492063,0.110480312675131,1.7333333333333334,0.3474584481746031,-0.0006594066502463,50.72282393515261,0.0080247026986403,0.0013302935791967,0.3943902064147644,-0.0195834757004786,0.1522396078629402,-1.4305702470181862,0.682689,0.9772105,0.0,0.0,0.158519,0.0,0.25,0.4925793333333333,0.0,0.0,0.0,0.108179,0.25,0.25,0.25,0.241017,0.298766,0.0,0.0,0.139918,0.0,0.139918,0.2795163333333333,0.0,0.0,0.0,0.139918,0.139918,0.139918,0.139918,0.164539654713,0.576836118758,0.0,0.0,0.0221796614419999,0.0,0.0349795,0.323727078833,0.0,0.0,0.0,0.0151361893219999,0.0349795,0.0349795,0.0349795,0.1490860333333333,0.4472581,0.5666666666666667,3
2025-03-26,0.404083,0.1623093839071953,1,0.404083,0.404083,0.520773,0.520773,0.294068,0.0548659176022176,1,1,bullish,0.1245666666666667,0.0925359235752308,0.210435516159,0.3087281944444445,0.0846190311688018,2.0,0.4250344166666667,0.080748875,0.2618382023809523,0.0925359235752308,1.8571428571428572,0.4359615357142857,0.012589431547619,0.2056845790816326,0.1034802585425652,1.7857142857142858,0.4128040484693877,0.0142515263997906,0.219746988015873,0.1136607300891357,1.7333333333333334,0.3627737148412698,-0.0002187043768208,52.07514401732174,0.0226863968811616,0.0056015142395897,0.3989188746719283,0.0244130560423574,0.4456507610169473,0.2934111531540071,0.0,0.858979,0.0,0.0,0.0,0.0,0.5,0.839681,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.404083,0.0,0.0,0.0,0.0,0.404083,0.404083,0.0,0.0,0.0,0.0,0.0,0.404083,0.0,0.0,0.347098811257,0.0,0.0,0.0,0.0,0.2020415,0.339300817523,0.0,0.0,0.0,0.0,0.0,0.2020415,0.0,0.2828581,0.2828581,0.7,1
2025-03-27,0.3039779999999999,0.2621548552223793,4,0.043148,0.587718,0.508076,2.032304,0.2727199999999999,0.1152334834238729,4,3,bullish,-0.100105,0.0938806447583441,0.1544439263279999,0.3291924444444444,0.0660003012689524,2.3333333333333335,0.4943186666666667,0.0122308333333333,0.2661633928571428,0.0938806447583441,2.0,0.4547510119047619,0.0187991904761904,0.2188172933673469,0.1034526556984272,1.9285714285714288,0.4433578341836734,0.0142390995552066,0.2255770213492063,0.1133347533758996,1.8,0.3730931481746031,-0.0003005887552306,56.16221950460902,0.025929449096525,0.0096671012109768,0.4054262009555721,0.0232649797587135,-0.2477337576685979,-0.6933845186855453,0.0,0.7106235000000001,0.0,0.0,0.0,0.0,0.5,0.5898796666666667,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.3039779999999999,0.0,0.0,0.0,0.0,0.043148,0.209398,0.0,0.0,0.0,0.0,0.043148,0.0,0.587718,0.0,0.947465266692,0.0,0.0,0.0,0.0,0.021574,0.228084631587,0.0,0.0,0.0,0.0,0.021574,0.0,0.587718,0.1750836499999999,0.7003345999999999,0.55,3
2025-03-28,0.072303,0.0711943391569863,2,0.021961,0.122645,0.090409,0.180818,0.253212,0.1141058212800731,2,2,neutral,-0.2316749999999999,0.1167268550906608,0.006536841927,0.2601213333333333,0.1701823948248856,2.0,0.373086,-0.16589,0.233463869047619,0.1167268550906608,2.142857142857143,0.4144640595238095,0.0030336160714285,0.2131512933673469,0.10941604736681,2.0,0.3962714056122449,0.0078379122710622,0.222185638015873,0.1164104663793456,1.8,0.3699828481746032,-0.0016448501080565,47.65588852672061,0.0096938062534089,0.0096724422194632,0.41010366650295,0.0097588742113356,-0.7621439709452658,-0.5144102132766678,0.158519,0.108179,0.0,0.0,0.158519,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.021961,0.021961,0.0,0.0,0.122645,0.0,0.122645,0.122645,0.0,0.0,0.0,0.0,0.021961,0.0,0.021961,0.003481235759,0.002375719019,0.0,0.0,0.019441562755,0.0,0.122645,0.122645,0.0,0.0,0.0,0.0,0.0109805,0.0,0.0109805,0.048416,0.096832,0.6,2
2025-03-29,0.286832,0.0711943391569863,1,0.286832,0.286832,0.524949,0.524949,0.154035,0.1141058212800731,1,1,bullish,0.2145289999999999,0.1184885140115264,0.1505721715679999,0.2210376666666667,0.1290929786252269,2.0,0.374478,-0.0085729999999999,0.2404600833333333,0.1184885140115264,2.0,0.443023130952381,0.0093794345238095,0.2316237695578231,0.0969081056232795,1.8571428571428572,0.4092714770408163,0.0038463513605442,0.2186070046825396,0.1125257997799654,1.8,0.3740313815079365,-4.153292918056775e-05,57.25181223601073,0.0139763621221105,0.0105332261999927,0.417022144768385,0.0108479759459006,2.9670829702778576,3.729226941223123,0.0,0.938793,0.0,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.286832,0.0,0.0,0.0,0.0,0.0,0.286832,0.0,0.0,0.286832,0.0,0.0,0.0,0.286832,0.0,0.269275873776,0.0,0.0,0.0,0.0,0.0,0.090847152032,0.0,0.0,0.143416,0.0,0.0,0.0,0.143416,0.2007823999999999,0.2007823999999999,0.7,1
2025-03-31,-0.518356,0.0711943391569863,1,-0.518356,-0.518356,0.690822,0.690822,-0.348637,0.1141058212800731,1,1,bearish,-0.805188,0.3122527868229447,-0.358091728632,-0.0530736666666666,0.4169789086324793,1.3333333333333333,0.4353933333333333,-0.2953295000000001,0.1529916547619047,0.3122527868229447,1.8571428571428572,0.4413370357142857,-0.0928561577380952,0.1724324659863945,0.2200194065260036,1.8571428571428572,0.4259844770408163,-0.0149871866562009,0.1941603713492063,0.1754179486519819,1.8,0.3829412481746032,-0.0048207123020287,32.033583514233456,-0.0470585777403306,-0.0009851345880719,0.5662274751235304,-0.2043729044092447,-2.8071763262118594,-5.774259296489717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.518356,-0.518356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259178,-0.259178,-0.3628492,-0.3628492,0.7,1
2025-04-01,0.156308,0.1545721281538169,2,0.047009,0.265607,0.2978235,0.595647,0.206501,0.0897035662613253,2,2,bullish,0.674664,0.3098202189098272,0.046552195638,-0.0250719999999999,0.432152701178646,1.3333333333333333,0.5045315,-0.0652619999999999,0.1406663333333333,0.3098202189098272,1.8571428571428572,0.4409942142857143,-0.07970175,0.1727180195578231,0.2199938746490047,1.8571428571428572,0.4320641198979592,-0.0161112554421768,0.1894684046825396,0.1744503521733988,1.8333333333333333,0.3837148648412699,-0.004355220262196,50.07081080937693,-0.0405227871326525,-0.0088926650969881,0.5596456715374268,-0.2078498608231411,-1.301545655881286,1.5056306703305733,0.0,0.988338,0.0,0.0,0.0,0.0,1.0,0.6174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156308,0.0,0.0,0.0,0.0,0.047009,0.156308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306472790058,0.0,0.0,0.0,0.0,0.047009,0.127285532951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828549,0.1657098,0.6,2
2025-04-02,0.1396534999999999,0.1022115781137342,2,0.067379,0.211928,0.3952044999999999,0.7904089999999999,0.227332,0.0713272752318494,2,2,neutral,-0.0166545,0.3038252226698253,0.0551916916407499,-0.0741314999999999,0.3847998153491633,1.6666666666666667,0.4612833333333333,0.32900475,0.1206859285714285,0.3038252226698253,1.7142857142857142,0.4325795714285714,-0.0599745535714286,0.1702184226190476,0.2201689962580427,1.7857142857142858,0.4306144107142857,-0.0169923349816849,0.184205438015873,0.1734562834653828,1.8333333333333333,0.3768491815079365,-0.0039312681556226,49.37890622692312,-0.0362689091071196,-0.0143679138990144,0.5423696339673694,-0.2103393732530837,-0.1065492489188014,1.1949964069624848,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6071885,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.211928,0.1396534999999999,0.0,0.0,0.0,0.0,0.0,0.067379,0.1396534999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.105964,0.112811633405,0.0,0.0,0.0,0.0,0.0,0.0336895,0.1396534999999999,0.0698267499999999,0.1396534999999999,0.5,2
2025-04-03,0.201378,0.1077786298020159,2,0.125167,0.277589,0.523825,1.04765,0.2119434999999999,0.135422969412504,2,2,bullish,0.0617245,0.2811245285892634,0.10548683085,0.1657798333333333,0.031933762620201,2.0,0.4056176666666666,0.022535,0.0917280714285714,0.2811245285892634,1.8571428571428572,0.4330155714285714,-0.0108436785714285,0.1767831369047618,0.2195878104790825,1.8571428571428572,0.4344885535714285,-0.0181046906593406,0.1765578713492063,0.1671520452361052,1.8666666666666667,0.3861730481746032,-0.0021197907987711,51.633185102485896,-0.0275989210576164,-0.0170141153307348,0.5461006809269284,-0.2059446202126427,0.4419831941197323,0.5485324430385338,0.0,0.5572790000000001,0.0,0.0,0.158519,0.333333,0.333333,0.8616935,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.201378,0.0,0.0,0.277589,0.277589,0.277589,0.201378,0.0,0.0,0.277589,0.0,0.0,0.0,0.0,0.0,0.227345003144,0.0,0.0,0.0440031306909999,0.0925295741369999,0.0925295741369999,0.325974017539,0.0,0.0,0.0925295741369999,0.0,0.0,0.0,0.0,0.1284478999999999,0.2568957999999999,0.6,2
